firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,magtechshock
82947,2102,28,3,41.723744292237456,0.6041666666666667,39.583333333333336,0.008287292817679568,0,0,0,0,12,22,18,16,92734.91856100343,92793.48549694518,-58.56693594175735,-35.42980644391494,66.07752752801065,71.63403207708326,2757.001862041998,3000.0839632739644,38722247237817925849154825823,0
82947,2103,29,3,41.517857142857146,0.6041666666666667,39.583333333333336,0.00748416810592976,50,1,0,1,12,23,19,16,92600.92896495988,92734.91856100343,-133.98959604355082,-58.56693594175735,59.96845496825678,66.07752752801065,2489.7617464499467,2757.001862041998,38722247237817925849154825823,0
82947,2104,30,3,41.2878787878788,0.6041666666666667,39.583333333333336,0.006588579795021982,0,0,0,0,12,23,19,16,92491.25414960406,92600.92896495988,-109.67481535580806,-133.98959604355082,52.99077499125887,59.96845496825678,2187.8766947148556,2489.7617464499467,38722247237817925849154825823,0
82947,2105,31,3,41.191789215686285,0.6041666666666667,39.583333333333336,0.006214856466410198,100,1,1,0,12,24,19,17,92271.9846049435,92491.25414960406,-219.2695446605669,-109.67481535580806,50.19127737674443,52.99077499125887,2067.4685181689,2187.8766947148556,38722247237817925849154825823,0
82947,2106,32,3,42.27564102564103,0.6458333333333333,35.416666666666664,0.026613605272976,0,0,0,0,12,24,19,17,93540.19626491798,92271.9846049435,1268.2116599744772,-219.2695446605669,214.0570270616993,50.19127737674443,9049.398035076327,2067.4685181689,38722247237817925849154825823,8
82947,2107,33,3,42.13466183574878,0.6458333333333333,35.416666666666664,0.02605233885603891,0,0,0,0,12,24,19,17,94753.80202189389,93540.19626491798,1213.6057569759118,1268.2116599744772,210.4207760496282,214.0570270616993,8866.00824206691,9049.398035076327,38722247237817925849154825823,0
82947,2108,34,3,43.39285714285712,0.6041666666666667,39.583333333333336,0.01484574344699605,100,1,1,0,12,25,19,18,94912.97634568812,94753.80202189389,159.17432379422246,1213.6057569759118,120.53325999598427,210.4207760496282,5230.2825319686,8866.00824206691,38722247237817925849154825823,8
82947,2109,35,3,44.674295774647895,0.5625,43.75,0.003620065505947273,0,0,0,0,12,25,19,18,94740.40862590243,94912.97634568812,-172.56771978568585,159.17432379422246,29.679114593772024,120.53325999598427,1325.8935436918403,5230.2825319686,38722247237817925849154825823,8
82947,2110,36,3,45.26748971193411,0.5833333333333333,41.666666666666664,0.01413570274636514,0,0,0,0,12,25,19,18,94960.58649283546,94740.40862590243,220.1778669330244,-172.56771978568585,116.68939618825846,29.679114593772024,5282.2360414437935,1325.8935436918403,38722247237817925849154825823,8
82947,2111,37,3,44.926470588235254,0.5833333333333333,41.666666666666664,0.01277985970981072,0,0,0,0,12,25,19,18,95106.91027658533,94960.58649283546,146.3237837498745,220.1778669330244,106.24067952627851,116.68939618825846,4773.018764011479,5282.2360414437935,38722247237817925849154825823,0
82947,2112,38,3,44.60867117117119,0.59375,40.625,0.015598302375571825,100,1,1,0,13,25,20,18,95319.49535544263,95106.91027658533,212.58507885729523,146.3237837498745,128.6715335760498,106.24067952627851,5739.866130384318,4773.018764011479,38722247238394386601458249311,0
82947,2113,39,3,44.47642543859651,0.59375,40.625,0.015072681435391292,0,0,0,0,13,25,20,18,95604.23688919532,95319.49535544263,284.741533752684,212.58507885729523,125.86029289179956,128.6715335760498,5597.815932482041,5739.866130384318,38722247238394386601458249311,0
82947,2114,40,3,44.27083333333336,0.59375,40.625,0.014256619144602849,0,0,0,0,13,25,20,18,95832.76392467588,95604.23688919532,228.52703548055217,284.741533752684,117.53884401752212,125.86029289179956,5203.542573692388,5597.815932482041,38722247238394386601458249311,0
82947,2115,41,3,43.69292237442919,0.59375,40.625,0.011969713840329566,0,0,0,0,13,25,20,18,95933.43085156292,95832.76392467588,100.66692688704097,228.52703548055217,98.00343365694921,117.53884401752212,4282.056419200603,5203.542573692388,38722247238394386601458249311,8
82947,2116,42,3,43.859011627906995,0.59375,40.625,0.012625904383600513,0,0,0,0,13,25,20,18,96068.03692650555,95933.43085156292,134.6060749426195,100.66692688704097,103.46470991484087,98.00343365694921,4537.85991523303,4282.056419200603,38722247238394386601458249311,8
82947,2117,43,3,43.552927927927904,0.59375,40.625,0.011417279613568991,0,0,0,0,13,25,20,18,96141.93656040613,96068.03692650555,73.89963390057653,134.6060749426195,93.54725957835153,103.46470991484087,4074.2570542711073,4537.85991523303,38722247238394386601458249311,0
82947,2118,44,3,43.64035087719299,0.5729166666666667,42.708333333333336,0.0036355859709153353,0,0,0,0,13,25,20,18,95969.89037494718,96141.93656040613,-172.04618545895605,73.89963390057653,29.99279866050806,93.54725957835153,1308.8962573335757,4074.2570542711073,38722247238394386601458249311,8
82947,2119,45,3,43.43885281385281,0.5729166666666667,42.708333333333336,0.0028473503822831372,0,0,0,0,13,25,20,18,95787.16591596135,95969.89037494718,-182.7244589858249,-172.04618545895605,23.648296143848725,29.99279866050806,1027.2548554910477,1308.8962573335757,38722247238394386601458249311,0
82947,2120,46,3,43.130630630630606,0.6041666666666667,39.583333333333336,0.013809732573432711,50,1,0,1,13,26,21,18,95939.44457626001,95787.16591596135,152.2786602986609,-182.7244589858249,113.40426995086148,23.648296143848725,4891.197679186928,1027.2548554910477,38722247238394386601458249311,7
82947,2121,47,3,44.14970930232558,0.6041666666666667,39.583333333333336,0.0178478435828244,0,0,0,0,13,26,21,18,96413.33964932781,95939.44457626001,473.89507306780854,152.2786602986609,147.57765844158695,113.40426995086148,6515.510719713959,4891.197679186928,38722247238394386601458249311,8
82947,2122,48,3,45.25316455696201,0.6145833333333333,38.541666666666664,0.026345755693581836,100,1,1,0,14,26,22,18,97587.25181663055,96413.33964932781,1173.9121673027378,473.89507306780854,219.61001722640435,147.57765844158695,9938.048247903738,6515.510719713959,38722247238394386600921378399,8
82947,2123,49,3,44.745710784313744,0.6145833333333333,38.541666666666664,0.024305347176378767,50,1,0,1,14,27,23,18,98577.81684391924,97587.25181663055,990.5650272886828,1173.9121673027378,199.96070365779,219.61001722640435,8947.383814099338,9938.048247903738,38722247238394386600921378399,0
82947,2124,50,3,44.410211267605646,0.6145833333333333,38.541666666666664,0.02296079444348771,0,0,0,0,14,27,23,18,99500.25079428361,98577.81684391924,922.4339503643696,990.5650272886828,191.26274514208808,199.96070365779,8494.018919382346,8947.383814099338,38722247238394386600921378399,0
82947,2125,51,3,44.338768115942024,0.625,37.5,0.0267493356953056,0,0,0,0,14,27,23,18,100811.0159727468,99500.25079428361,1310.7651784631935,922.4339503643696,220.9118883474658,191.26274514208808,9794.96099149316,8494.018919382346,38722247238394386600921378399,7
82947,2126,52,3,43.871753246753265,0.625,37.5,0.02487719854222778,0,0,0,0,14,27,23,18,101910.98484618778,100811.0159727468,1099.9688734409842,1310.7651784631935,204.02059262156536,220.9118883474658,8950.741096749685,9794.96099149316,38722247238394386600921378399,0
82947,2127,53,3,45.28508771929824,0.6041666666666667,39.583333333333336,0.02238484718037022,0,0,0,0,14,27,23,18,102764.77280738456,101910.98484618778,853.787961196783,1099.9688734409842,184.81819627143608,204.02059262156536,8369.508230274461,8950.741096749685,38722247238394386600921378399,8
82947,2128,54,3,44.892068273092356,0.6041666666666667,39.583333333333336,0.020809760417179145,50,1,0,1,14,28,24,18,103420.48675085609,102764.77280738456,655.7139434715232,853.787961196783,170.60824353619665,184.81819627143608,7658.956916779308,8369.508230274461,38722247238394386600921378399,0
82947,2129,55,3,44.688967136150254,0.6041666666666667,39.583333333333336,0.019997701413630577,0,0,0,0,14,28,24,18,104065.70029695074,103420.48675085609,645.2135460946636,655.7139434715232,165.54527385578186,170.60824353619665,7398.047302886029,7658.956916779308,38722247238394386600921378399,0
82947,2130,56,3,44.85441767068269,0.5833333333333333,41.666666666666664,0.012493851451057563,0,0,0,0,14,28,24,18,104194.45722435646,104065.70029695074,128.75692740571077,645.2135460946636,103.13130699089498,165.54527385578186,4625.894718693002,7398.047302886029,38722247238394386600921378399,8
82947,2131,57,3,44.41159909909911,0.5833333333333333,41.666666666666664,0.010739659635402344,100,1,1,0,14,29,24,19,104139.84557590533,104194.45722435646,-54.61164845112663,128.75692740571077,89.39686407195848,103.13130699089498,3970.257687880476,4625.894718693002,38722247238394386600921378399,0
82947,2132,58,3,44.237012987012996,0.5833333333333333,41.666666666666664,0.010049719665714605,0,0,0,0,14,29,24,19,104152.76782897387,104139.84557590533,12.922253068532711,-54.61164845112663,82.8379628780309,89.39686407195848,3664.504039653153,3970.257687880476,38722247238394386600921378399,0
82947,2133,59,3,44.03865461847391,0.5833333333333333,41.666666666666664,0.009266977200294213,0,0,0,0,14,29,24,19,104135.97130871381,104152.76782897387,-16.796520260058514,12.922253068532711,77.23626066496516,82.8379628780309,3401.381007446823,3664.504039653153,38722247238394386600921378399,0
82947,2134,60,3,44.545717592592624,0.5833333333333333,41.666666666666664,0.011270317721017198,0,0,0,0,14,29,24,19,104209.29208553633,104135.97130871381,73.32077682252094,-16.796520260058514,94.93433213051472,77.23626066496516,4228.917948927301,3401.381007446823,38722247238394386600921378399,8
82947,2135,61,3,44.36431623931627,0.5833333333333333,41.666666666666664,0.010552711315432062,0,0,0,0,14,29,24,19,104249.1169826237,104209.29208553633,39.82489708736131,73.32077682252094,88.90142719753176,94.93433213051472,3944.051030317851,4228.917948927301,38722247238394386600921378399,0
82947,2136,62,3,44.09722222222224,0.5833333333333333,41.666666666666664,0.009497964721845347,0,0,0,0,14,29,24,19,104244.89777880511,104249.1169826237,-4.2192038185941385,39.82489708736131,80.54981328606337,88.90142719753176,3552.023016434046,3944.051030317851,38722247238394386600921378399,0
82947,2137,63,3,44.117647058823536,0.5625,43.75,0.0014367816091954253,0,0,0,0,14,29,24,19,104049.39984415635,104244.89777880511,-195.49793464876296,-4.2192038185941385,12.245617755364515,80.54981328606337,540.2478421484345,3552.023016434046,38722247238394386600921378399,8
82947,2138,64,3,43.91957364341086,0.5729166666666667,42.708333333333336,0.004729921483303375,50,1,0,1,15,29,24,20,103848.86454879845,104049.39984415635,-200.53529535790562,-195.49793464876296,40.838060152513044,12.245617755364515,1793.5901903223391,540.2478421484345,38722247238394386463482424927,0
82947,2139,65,3,43.73647186147188,0.5729166666666667,42.708333333333336,0.004012036108325009,0,0,0,0,15,29,24,20,103684.79723010676,103848.86454879845,-164.0673186916757,-200.53529535790562,34.949260556727616,40.838060152513044,1528.5573509185663,1793.5901903223391,38722247238394386463482424927,0
82947,2140,66,2,44.46790540540542,0.53125,46.875,0.0,50,1,0,1,15,30,25,20,103434.79723010676,103684.79723010676,-250.0,-164.0673186916757,0,34.949260556727616,0.0,1528.5573509185663,38722247238394386463482424927,8
82963,2100,25,3,42.1577380952381,0.625,37.5,0.018064292722340843,50,1,0,1,13,22,21,14,28354.255551020597,27938.62024593711,415.6353050834881,531.9191190955481,142.90956070802025,149.63679768175675,6024.743831634248,6343.299032161426,17890877893193984332100644824,0
82963,2101,26,3,41.88070776255709,0.6354166666666667,36.458333333333336,0.02100724197025814,100,1,1,0,14,22,22,14,28971.038697870586,28354.255551020597,616.7831468499902,415.6353050834881,169.0741129769664,142.90956070802025,7080.9435158018905,6024.743831634248,17890877893193984332100579288,0
82963,2102,27,3,41.723744292237456,0.6354166666666667,36.458333333333336,0.020386740331491682,0,0,0,0,14,22,22,14,29626.935028325443,28971.038697870586,655.8963304548563,616.7831468499902,162.55071771890573,169.0741129769664,6782.224580623295,7080.9435158018905,17890877893193984332100579288,0
82963,2103,28,3,41.517857142857146,0.6354166666666667,36.458333333333336,0.01957397812320091,0,0,0,0,14,22,22,14,30220.473649471332,29626.935028325443,593.5386211458887,655.8963304548563,156.84057453236386,162.55071771890573,6511.684567638322,6782.224580623295,17890877893193984332100579288,0
82963,2104,29,3,41.2878787878788,0.6354166666666667,36.458333333333336,0.01866764275256219,0,0,0,0,14,22,22,14,30745.584159531645,30220.473649471332,525.1105100603114,593.5386211458887,150.14052914189938,156.84057453236386,6198.983968358727,6511.684567638322,17890877893193984332100579288,0
82963,2105,30,3,41.191789215686285,0.6354166666666667,36.458333333333336,0.018289434744007096,0,0,0,0,14,22,22,14,31244.742853977394,30745.584159531645,499.15869444574685,525.1105100603114,147.70575913727598,150.14052914189938,6084.264496325601,6198.983968358727,17890877893193984332100579288,0
82963,2106,31,3,42.27564102564103,0.6875,31.25,0.04278074866310159,100,1,1,0,15,22,23,14,34738.57408366426,31244.742853977394,3493.8312296868626,499.15869444574685,344.0916696692735,147.70575913727598,14546.695906851659,6084.264496325601,17890877893193986531123834840,8
82963,2107,32,3,42.13466183574878,0.6875,31.25,0.042210643404952945,100,1,1,0,15,23,23,15,38149.47033571383,34738.57408366426,3410.896252049567,3493.8312296868626,340.92894276804935,344.0916696692735,14364.925713551109,14546.695906851659,17890877893193986531123834840,0
82963,2108,33,3,43.39285714285712,0.6458333333333333,35.416666666666664,0.03108327534214812,0,0,0,0,15,23,23,15,39962.39371414379,38149.47033571383,1812.9233784299636,3410.896252049567,252.36651311659318,340.92894276804935,10950.904051309304,14364.925713551109,17890877893193986531123834840,8
82963,2109,34,3,44.674295774647895,0.625,37.5,0.028098603689019102,0,0,0,0,15,23,23,15,41415.1108411599,39962.39371414379,1452.717127016105,1812.9233784299636,230.36646089451452,252.36651311659318,10291.4594105604,10950.904051309304,17890877893193986531123834840,8
82963,2110,35,3,45.26748971193411,0.625,37.5,0.030492730210016417,100,1,1,0,15,24,23,16,43070.3099317599,41415.1108411599,1655.1990906000012,1452.717127016105,251.7156974918162,230.36646089451452,11394.537746543108,10291.4594105604,17890877893193986531123834840,8
82963,2111,36,3,44.926470588235254,0.625,37.5,0.029115018737388507,0,0,0,0,15,24,23,16,44667.79086693388,43070.3099317599,1597.4809351739848,1655.1990906000012,242.03703681550815,251.7156974918162,10873.869815755541,11394.537746543108,17890877893193986531123834840,0
82963,2112,37,3,44.60867117117119,0.625,37.5,0.027834426500578643,0,0,0,0,15,24,23,16,46100.00015579478,44667.79086693388,1432.2092888609072,1597.4809351739848,229.6082136251061,242.03703681550815,10242.517299802386,10873.869815755541,17890877893193986531123834840,0
82963,2113,38,3,44.47642543859651,0.625,37.5,0.02730247277798631,0,0,0,0,15,24,23,16,47490.49826633263,46100.00015579478,1390.4981105378433,1432.2092888609072,227.98181167945143,229.6082136251061,10139.816048517272,10242.517299802386,17890877893193986531123834840,0
82963,2114,39,3,44.27083333333336,0.625,37.5,0.026476578411405213,50,1,0,1,15,25,24,16,48718.479266255345,47490.49826633263,1227.980999922712,1390.4981105378433,218.286424603969,227.98181167945143,9663.72192257155,10139.816048517272,17890877893193986531123834840,0
82963,2115,40,3,43.69292237442919,0.5833333333333333,41.666666666666664,0.007905578443380419,50,1,0,1,15,26,25,16,48599.63444016016,48718.479266255345,-118.84482609518153,1227.980999922712,64.72784920598474,218.286424603969,2828.148890820849,9663.72192257155,17890877893193986531123834840,8
82963,2116,41,2,43.859011627906995,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,15,26,25,16,48399.63444016016,48599.63444016016,-200.0,-118.84482609518153,0,64.72784920598474,0.0,2828.148890820849,17890877893193986531123834840,8
82963,2117,42,2,43.552927927927904,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,15,26,25,16,48199.63444016016,48399.63444016016,-200.0,-200.0,0,0,0.0,0.0,17890877893193986531123834840,0
82963,2118,43,2,43.64035087719299,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,15,26,25,16,47999.63444016016,48199.63444016016,-200.0,-200.0,0,0,0.0,0.0,17890877893193986531123834840,8
82963,2119,44,2,43.43885281385281,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,15,26,25,16,47799.63444016016,47999.63444016016,-200.0,-200.0,0,0,0.0,0.0,17890877893193986531123834840,0
82963,2120,45,2,43.130630630630606,0.53125,46.875,0.0,100,1,1,0,15,27,25,17,47499.63444016016,47799.63444016016,-300.0,-200.0,0,0,0.0,0.0,17890877893193986531123834840,7
82963,2121,46,2,44.14970930232558,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,15,28,26,17,47249.63444016016,47499.63444016016,-250.0,-300.0,0,0,0.0,0.0,17890877893193986531123834840,8
82963,2122,47,3,45.25316455696201,0.5729166666666667,42.708333333333336,0.009989648033126271,0,0,0,0,15,28,26,17,47261.544052674624,47249.63444016016,11.909612514461486,-250.0,83.27059592278164,0,3768.2579800499275,0.0,17890877893193986531123834840,8
82963,2123,48,3,44.745710784313744,0.5729166666666667,42.708333333333336,0.007981755986317013,0,0,0,0,15,28,26,17,47195.33069963521,47261.544052674624,-66.21335303941655,11.909612514461486,65.66610762095354,83.27059592278164,2938.276659938808,3768.2579800499275,17890877893193986531123834840,0
82963,2124,49,3,44.410211267605646,0.5729166666666667,42.708333333333336,0.006658630388611459,0,0,0,0,15,28,26,17,47089.727394860856,47195.33069963521,-105.60330477435588,-66.21335303941655,55.46619609120573,65.66610762095354,2463.265486620889,2938.276659938808,17890877893193986531123834840,0
82963,2125,50,2,44.338768115942024,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,15,28,26,17,46889.727394860856,47089.727394860856,-200.0,-105.60330477435588,0,55.46619609120573,0.0,2463.265486620889,17890877893193986531123834840,7
82963,2126,51,2,43.871753246753265,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,15,28,26,17,46689.727394860856,46889.727394860856,-200.0,-200.0,0,0,0.0,0.0,17890877893193986531123834840,0
82963,2127,52,3,45.28508771929824,0.5833333333333333,41.666666666666664,0.014205768402927263,0,0,0,0,15,28,26,17,46914.12646651149,46689.727394860856,224.39907165062795,-200.0,117.28847071071911,0,5311.418684597257,0.0,17890877893193986531123834840,8
82963,2128,53,3,44.892068273092356,0.5833333333333333,41.666666666666664,0.012643282333841698,0,0,0,0,15,28,26,17,47048.45740365611,46914.12646651149,134.3309371446249,224.39907165062795,103.65559950071518,117.28847071071911,4653.314249674424,5311.418684597257,17890877893193986531123834840,0
82963,2129,54,3,44.688967136150254,0.5833333333333333,41.666666666666664,0.011837719802321595,50,1,0,1,15,29,27,17,47094.6283149561,47048.45740365611,46.170911299985335,134.3309371446249,97.99519084566435,103.65559950071518,4379.303863202666,4653.314249674424,17890877893193986531123834840,0
82963,2130,55,2,44.85441767068269,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,15,29,27,17,46894.6283149561,47094.6283149561,-200.0,46.170911299985335,0,97.99519084566435,0.0,4379.303863202666,17890877893193986531123834840,8
82963,2131,56,2,44.41159909909911,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,15,29,27,17,46694.6283149561,46894.6283149561,-200.0,-200.0,0,0,0.0,0.0,17890877893193986531123834840,0
82963,2132,57,2,44.237012987012996,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,15,29,27,17,46494.6283149561,46694.6283149561,-200.0,-200.0,0,0,0.0,0.0,17890877893193986531123834840,0
82963,2133,58,2,44.03865461847391,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,16,29,27,18,46244.6283149561,46494.6283149561,-250.0,-200.0,0,0,0.0,0.0,17736135388283313996761444312,0
82963,2134,59,2,44.545717592592624,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,16,29,27,18,46044.6283149561,46244.6283149561,-200.0,-250.0,0,0,0.0,0.0,17736135388283313996761444312,8
82963,2135,60,2,44.36431623931627,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,16,29,27,18,45844.6283149561,46044.6283149561,-200.0,-200.0,0,0,0.0,0.0,17736135388283313996761444312,0
82963,2136,61,2,44.09722222222224,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,16,29,27,18,45644.6283149561,45844.6283149561,-200.0,-200.0,0,0,0.0,0.0,17736135388283313996761444312,0
82963,2137,62,3,44.117647058823536,0.5729166666666667,42.708333333333336,0.005507662835249046,0,0,0,0,16,29,27,18,45510.78366414511,45644.6283149561,-133.84465081099114,-200.0,46.94153472889659,0,2070.9500615689676,0.0,17736135388283313996761444312,8
82963,2138,63,3,43.91957364341086,0.5729166666666667,42.708333333333336,0.004729921483303375,0,0,0,0,16,29,27,18,45360.2483687872,45510.78366414511,-150.53529535790562,-133.84465081099114,40.838060152513044,46.94153472889659,1793.5901903223391,2070.9500615689676,17736135388283313996761444312,0
82963,2139,64,3,43.73647186147188,0.5729166666666667,42.708333333333336,0.004012036108325009,0,0,0,0,16,29,27,18,45196.181050095525,45360.2483687872,-164.0673186916757,-150.53529535790562,34.949260556727616,40.838060152513044,1528.5573509185663,1793.5901903223391,17736135388283313996761444312,0
82963,2140,65,2,44.46790540540542,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,16,29,27,18,44996.181050095525,45196.181050095525,-200.0,-164.0673186916757,0,34.949260556727616,0.0,1528.5573509185663,17736135388283313996761444312,8
83163,2100,20,3,42.1577380952381,0.6875,31.25,0.042303918739539384,0,0,0,0,12,15,15,12,42081.37834103156,38630.85085342832,3450.5274876032386,3597.3951827148726,334.6731884951398,340.83937249733515,14109.064628076358,14448.625573256595,77743832737477905035746200891,0
83163,2101,21,3,41.88070776255709,0.6875,31.25,0.04118525070484818,0,0,0,0,12,15,15,12,45405.184200314216,42081.37834103156,3323.805859282655,3450.5274876032386,331.47424781010506,334.6731884951398,13882.376103348439,14109.064628076358,77743832737477905035746200891,0
83163,2102,22,3,41.723744292237456,0.6875,31.25,0.04055248618784521,50,1,0,1,12,16,16,12,48541.758060748085,45405.184200314216,3136.573860433868,3323.805859282655,323.3393680370643,331.47424781010506,13490.929111592126,13882.376103348439,77743832737477905035746200891,0
83163,2103,23,3,41.517857142857146,0.6875,31.25,0.0397236614853195,50,1,0,1,12,17,17,12,51559.95648226675,48541.758060748085,3018.198421518666,3136.573860433868,318.2941071392091,323.3393680370643,13214.889269618949,13490.929111592126,77743832737477905035746200891,0
83163,2104,24,3,41.2878787878788,0.6875,31.25,0.038799414348462555,100,1,1,0,12,18,17,13,54392.344675668384,51559.95648226675,2832.388193401631,3018.198421518666,312.0567860596337,318.2941071392091,12884.162757765183,13214.889269618949,77743832737477905035746200891,0
83163,2105,25,3,41.191789215686285,0.6875,31.25,0.038413731873335265,0,0,0,0,12,18,17,13,57276.58490418759,54392.344675668384,2884.2402285192097,2832.388193401631,310.22989540482865,312.0567860596337,12778.924459920105,12884.162757765183,77743832737477905035746200891,0
83163,2106,26,3,42.27564102564103,0.6458333333333333,35.416666666666664,0.026613605272976,100,1,1,0,12,19,17,14,58444.79656416207,57276.58490418759,1168.2116599744772,2884.2402285192097,214.0570270616993,310.22989540482865,9049.398035076327,12778.924459920105,77743832737477905035746200891,8
83163,2107,27,3,42.13466183574878,0.6458333333333333,35.416666666666664,0.02605233885603891,0,0,0,0,12,19,17,14,59658.40232113798,58444.79656416207,1213.6057569759118,1168.2116599744772,210.4207760496282,214.0570270616993,8866.00824206691,9049.398035076327,77743832737477905035746200891,0
83163,2108,28,3,43.39285714285712,0.625,37.5,0.022964509394572084,0,0,0,0,12,19,17,14,60557.12486691611,59658.40232113798,898.7225457781253,1213.6057569759118,186.44988655628873,210.4207760496282,8090.593291638953,8866.00824206691,77743832737477905035746200891,8
83163,2109,29,3,44.674295774647895,0.5625,43.75,0.003620065505947273,0,0,0,0,12,19,17,14,60384.55714713042,60557.12486691611,-172.56771978568585,898.7225457781253,29.679114593772024,186.44988655628873,1325.8935436918403,8090.593291638953,77743832737477905035746200891,8
83163,2110,30,3,45.26748971193411,0.5625,43.75,0.005957189014539488,0,0,0,0,12,19,17,14,60259.18159380357,60384.55714713042,-125.37555332684666,-172.56771978568585,49.17624553647947,29.679114593772024,2226.08518889413,1325.8935436918403,77743832737477905035746200891,8
83163,2111,31,3,44.926470588235254,0.5625,43.75,0.004612280196021811,0,0,0,0,12,19,17,14,60104.290418370234,60259.18159380357,-154.8911754333385,-125.37555332684666,38.34250088166357,49.17624553647947,1722.5932381394425,2226.08518889413,77743832737477905035746200891,0
83163,2112,32,3,44.60867117117119,0.5625,43.75,0.003362178250565005,0,0,0,0,12,19,17,14,59928.10553753052,60104.290418370234,-176.1848808397151,-154.8911754333385,27.734853526993504,38.34250088166357,1237.2149609662506,1722.5932381394425,77743832737477905035746200891,0
83163,2113,33,3,44.47642543859651,0.5625,43.75,0.0028428900927962735,100,1,1,0,12,20,17,15,59645.34998692087,59928.10553753052,-282.7555506096511,-176.1848808397151,23.738774104147677,27.734853526993504,1055.8158164468098,1237.2149609662506,77743832737477905035746200891,0
83163,2114,34,3,44.27083333333336,0.5625,43.75,0.0020366598778004865,100,1,1,0,12,21,17,16,59354.09543662456,59645.34998692087,-291.2545502963146,-282.7555506096511,16.791263431075244,23.738774104147677,743.3632248132274,1055.8158164468098,77743832737477905035746200891,0
83163,2115,35,2,43.69292237442919,0.5,50.0,0.0,50,1,0,1,12,22,18,16,59104.09543662456,59354.09543662456,-250.0,-291.2545502963146,0,16.791263431075244,0.0,743.3632248132274,77743832737477905035746200891,8
83163,2116,36,2,43.859011627906995,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,12,22,18,16,58904.09543662456,59104.09543662456,-200.0,-250.0,0,0,0.0,0.0,77743832737477905035746200891,8
83163,2117,37,2,43.552927927927904,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,12,22,18,16,58704.09543662456,58904.09543662456,-200.0,-200.0,0,0,0.0,0.0,77743832737477905035746200891,0
83163,2118,38,2,43.64035087719299,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,12,23,19,16,58454.09543662456,58704.09543662456,-250.0,-200.0,0,0,0.0,0.0,77743832737477905035746200891,8
83163,2119,39,2,43.43885281385281,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,12,23,19,16,58254.09543662456,58454.09543662456,-200.0,-250.0,0,0,0.0,0.0,77743832737477905035746200891,0
83163,2120,40,2,43.130630630630606,0.53125,46.875,0.0,0,0,0,0,12,23,19,16,58054.09543662456,58254.09543662456,-200.0,-200.0,0,0,0.0,0.0,77743832737477905035746200891,7
83163,2121,41,3,44.14970930232558,0.5729166666666667,42.708333333333336,0.005633669459830511,0,0,0,0,12,23,19,16,57921.23886357974,58054.09543662456,-132.85657304481683,-200.0,46.58286831445316,0,2056.6200945516202,0.0,77743832737477905035746200891,8
83163,2122,42,3,45.25316455696201,0.5520833333333333,44.791666666666664,0.0018115942028985163,0,0,0,0,12,23,19,16,57728.20789027389,57921.23886357974,-193.030973305855,-132.85657304481683,15.10088527097051,46.58286831445316,683.3628461230323,2056.6200945516202,77743832737477905035746200891,8
83163,2123,43,2,44.745710784313744,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,12,23,19,16,57528.20789027389,57728.20789027389,-200.0,-193.030973305855,0,15.10088527097051,0.0,683.3628461230323,77743832737477905035746200891,0
83163,2124,44,2,44.410211267605646,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,12,23,19,16,57328.20789027389,57528.20789027389,-200.0,-200.0,0,0,0.0,0.0,77743832737477905035746200891,0
83163,2125,45,2,44.338768115942024,0.47916666666666663,52.083333333333336,0.0,50,1,0,1,12,24,20,16,57078.20789027389,57328.20789027389,-250.0,-200.0,0,0,0.0,0.0,77743832737477905035746200891,7
83163,2126,46,2,43.871753246753265,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,12,24,20,16,56878.20789027389,57078.20789027389,-200.0,-250.0,0,0,0.0,0.0,77743832737477905035746200891,0
83163,2127,47,2,45.28508771929824,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,12,24,20,16,56678.20789027389,56878.20789027389,-200.0,-200.0,0,0,0.0,0.0,77743832737477905035746200891,8
