firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,magtechshock
62921,2129,555,2,45.470328282828305,0.53125,46.875,0.0,50,1,0,1,96,150,135,111,45854.705443570274,46104.705443570274,-250.0,-300.0,0,0,0.0,0.0,13223432166550581640701331838,8
62921,2130,556,2,45.04166666666667,0.53125,46.875,0.0,0,0,0,0,96,150,135,111,45654.705443570274,45854.705443570274,-200.0,-250.0,0,0,0.0,0.0,13223432166550581640701331838,8
62921,2131,557,2,44.54656862745099,0.53125,46.875,0.0,0,0,0,0,96,150,135,111,45454.705443570274,45654.705443570274,-200.0,-200.0,0,0,0.0,0.0,13223432166550581640701331838,0
62921,2132,558,2,44.28571428571429,0.53125,46.875,0.0,0,0,0,0,96,150,135,111,45254.705443570274,45454.705443570274,-200.0,-200.0,0,0,0.0,0.0,13223432166550581640701331838,0
62921,2133,559,2,44.84649122807018,0.46875,53.125,0.0,0,0,0,0,96,150,135,111,45054.705443570274,45254.705443570274,-200.0,-200.0,0,0,0.0,0.0,13223432166550581640701331838,8
62921,2134,560,2,44.95614035087719,0.42708333333333337,57.291666666666664,0.0,0,0,0,0,96,150,135,111,44854.705443570274,45054.705443570274,-200.0,-200.0,0,0,0.0,0.0,13223432166550581640701331838,8
62921,2135,561,2,44.59252450980393,0.4375,56.25,0.0,100,1,1,0,97,150,136,111,44554.705443570274,44854.705443570274,-300.0,-200.0,0,0,0.0,0.0,13223432166550581657881201022,0
62921,2136,562,2,45.05843495934959,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,97,150,136,111,44354.705443570274,44554.705443570274,-200.0,-300.0,0,0,0.0,0.0,13223432166550581657881201022,8
62921,2137,563,2,44.776348039215705,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,97,150,136,111,44154.705443570274,44354.705443570274,-200.0,-200.0,0,0,0.0,0.0,13223432166550581657881201022,0
62921,2138,564,2,44.38344594594597,0.46875,53.125,0.0,100,1,1,0,98,150,137,111,43854.705443570274,44154.705443570274,-300.0,-200.0,0,0,0.0,0.0,13224036629460388972468554110,0
62921,2139,565,2,44.58007812500001,0.46875,53.125,0.0,0,0,0,0,98,150,137,111,43654.705443570274,43854.705443570274,-200.0,-300.0,0,0,0.0,0.0,13224036629460388972468554110,8
62921,2140,566,2,44.77699530516434,0.46875,53.125,0.0,0,0,0,0,98,150,137,111,43454.705443570274,43654.705443570274,-200.0,-200.0,0,0,0.0,0.0,13224036629460388972468554110,8
63724,2100,506,3,45.37202380952382,0.5625,43.75,0.006370171234878165,50,1,0,1,115,154,153,116,9602.750814623427,9767.548174963102,-164.79736033967453,-140.6252814229312,52.52859986398022,59.38509310282819,2383.32888370946,2707.472541825802,18656125717936403641800879344,0
63724,2101,507,3,44.88168724279836,0.5833333333333333,41.666666666666664,0.01260207682226031,0,0,0,0,115,154,153,116,9738.406427504735,9602.750814623427,135.65561288130777,-164.79736033967453,104.40232183060179,52.52859986398022,4685.752355823049,2383.32888370946,18656125717936403641800879344,8
63724,2102,508,3,45.68910256410258,0.6041666666666667,39.583333333333336,0.02400907429579677,100,1,1,0,115,155,153,117,10632.804295166292,9738.406427504735,894.3978676615573,135.65561288130777,195.61791848315215,104.40232183060179,8937.607140952998,4685.752355823049,18656125717936403641800879344,8
63724,2103,509,3,45.24647887323946,0.6041666666666667,39.583333333333336,0.022229900944482763,0,0,0,0,115,155,153,117,11460.921307679459,10632.804295166292,828.1170125131666,894.3978676615573,181.54522169144343,195.61791848315215,8214.28203779947,8937.607140952998,18656125717936403641800879344,0
63724,2104,510,3,44.8998917748918,0.6041666666666667,39.583333333333336,0.020841066977780077,0,0,0,0,115,155,153,117,12176.259363626104,11460.921307679459,715.3380559466451,828.1170125131666,172.16740227881866,181.54522169144343,7730.297729483217,8214.28203779947,18656125717936403641800879344,0
63724,2105,511,3,44.75806451612902,0.6041666666666667,39.583333333333336,0.02027382833070037,0,0,0,0,115,155,153,117,12845.345392636298,12176.259363626104,669.0860290101934,715.3380559466451,167.94805339833403,172.16740227881866,7517.029809360915,7730.297729483217,18656125717936403641800879344,0
63724,2106,512,3,45.15224358974359,0.6041666666666667,39.583333333333336,0.02185191007703191,50,1,0,1,115,156,154,117,13587.363255434264,12845.345392636298,742.0178627979652,669.0860290101934,178.13500615422458,167.94805339833403,8043.195189736022,7517.029809360915,18656125717936403641800879344,8
63724,2107,513,3,44.554924242424214,0.6041666666666667,39.583333333333336,0.0194624652455978,0,0,0,0,115,156,154,117,14188.50437119997,13587.363255434264,601.1411157657061,742.0178627979652,161.1438129997316,178.13500615422458,7179.750380338416,8043.195189736022,18656125717936403641800879344,0
63724,2108,514,3,44.301470588235276,0.6041666666666667,39.583333333333336,0.018451953031392285,100,1,1,0,115,157,154,118,14606.1736233502,14188.50437119997,417.66925215023014,601.1411157657061,152.10859993625724,161.1438129997316,6738.634666293746,7179.750380338416,18656125717936403641800879344,0
63724,2109,515,3,44.11231884057969,0.625,37.5,0.025840707964601833,0,0,0,0,115,157,154,118,15798.654640449511,14606.1736233502,1192.4810170993117,417.66925215023014,210.58890998323903,152.10859993625724,9289.565141470775,6738.634666293746,18656125717936403641800879344,8
63724,2110,516,3,43.80787037037035,0.625,37.5,0.024621639936751802,0,0,0,0,115,157,154,118,16854.649891822704,15798.654640449511,1055.9952513731932,1192.4810170993117,199.1155774654022,210.58890998323903,8722.829406325776,9289.565141470775,18656125717936403641800879344,0
63724,2111,517,3,44.18402777777779,0.6041666666666667,39.583333333333336,0.017984390906006086,50,1,0,1,115,158,155,118,17276.23393155305,16854.649891822704,421.584039730349,1055.9952513731932,145.97449316403018,199.1155774654022,6449.741060806544,8722.829406325776,18656125717936403641800879344,8
63724,2112,518,3,44.021118721461185,0.6041666666666667,39.583333333333336,0.017336529349462053,100,1,1,0,115,159,155,119,17601.617066757564,17276.23393155305,325.3831352045114,421.584039730349,140.92234763708103,145.97449316403018,6203.559395838969,6449.741060806544,18656125717936403641800879344,0
63724,2113,519,3,44.69313063063065,0.5625,43.75,0.003694105971219107,0,0,0,0,115,159,155,119,17430.07122450906,17601.617066757564,-171.54584224850328,325.3831352045114,30.169900995019237,140.92234763708103,1348.3873262835884,6203.559395838969,18656125717936403641800879344,8
63724,2114,520,3,44.33434959349596,0.5625,43.75,0.00228560071549247,0,0,0,0,115,159,155,119,17240.992430434257,17430.07122450906,-189.07879407480684,-171.54584224850328,18.68950718328637,30.169900995019237,828.5871451939719,1348.3873262835884,18656125717936403641800879344,0
63724,2115,521,3,44.14215686274511,0.5625,43.75,0.0015327138614810295,0,0,0,0,115,159,155,119,17045.8386430716,17240.992430434257,-195.15378736265717,-189.07879407480684,12.357842225223813,18.68950718328637,545.5018099908847,828.5871451939719,18656125717936403641800879344,0
63724,2116,522,3,44.24818840579711,0.5833333333333333,41.666666666666664,0.010093855144324435,0,0,0,0,115,159,155,119,17054.01461798711,17045.8386430716,8.175974915513763,-195.15378736265717,80.6407987041145,12.357842225223813,3568.209254253618,545.5018099908847,18656125717936403641800879344,8
63724,2117,523,3,44.36274509803921,0.5833333333333333,41.666666666666664,0.010546500479386389,0,0,0,0,115,159,155,119,17083.318360906705,17054.01461798711,29.30374291959461,8.175974915513763,85.05084282835875,80.6407987041145,3773.0888607678758,3568.209254253618,18656125717936403641800879344,8
63724,2118,524,3,43.791666666666686,0.5833333333333333,41.666666666666664,0.00829403154984554,50,1,0,1,115,160,156,119,16974.62887324039,17083.318360906705,-108.6894876663163,29.30374291959461,66.4990646276152,85.05084282835875,2912.1048718176503,3773.0888607678758,18656125717936403641800879344,0
63724,2119,525,3,43.65671641791044,0.5833333333333333,41.666666666666664,0.007763221737020855,0,0,0,0,115,160,156,119,16898.65329258452,16974.62887324039,-75.97558065586782,-108.6894876663163,62.32227072042665,66.4990646276152,2720.7856993619093,2912.1048718176503,18656125717936403641800879344,0
63724,2120,526,3,43.36309523809522,0.5833333333333333,41.666666666666664,0.0066102284587730206,0,0,0,0,115,160,156,119,16788.115683542503,16898.65329258452,-110.5376090420187,-75.97558065586782,52.735725196284214,62.32227072042665,2286.7842741364902,2720.7856993619093,18656125717936403641800879344,0
63724,2121,527,3,44.082125603864725,0.5625,43.75,0.0012977819726285647,0,0,0,0,115,160,156,119,16591.59663858633,16788.115683542503,-196.51904495617583,-110.5376090420187,10.480839186496297,52.735725196284214,462.0176694530372,2286.7842741364902,18656125717936403641800879344,8
63724,2122,528,3,44.905995934959336,0.5520833333333333,44.791666666666664,0.00044818485135198085,100,1,1,0,116,160,157,119,16292.003880238217,16591.59663858633,-299.5927583481116,-196.51904495617583,3.5620069818505935,10.480839186496297,159.95547104727953,462.0176694530372,18656125717936403916678786288,8
63724,2123,529,2,44.44962686567164,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,116,160,157,119,16092.003880238217,16292.003880238217,-200.0,-299.5927583481116,0,3.5620069818505935,0.0,159.95547104727953,18656125717936403916678786288,0
63724,2124,530,3,45.05522088353411,0.5729166666666667,42.708333333333336,0.009205474057300348,50,1,0,1,116,161,158,119,16011.744193662607,16092.003880238217,-80.25968657560881,-200.0,72.32571215858634,0,3258.6509368640163,0.0,18656125717936403916678786288,8
63724,2125,531,3,44.515931372549005,0.5729166666666667,42.708333333333336,0.007075188871567291,0,0,0,0,116,161,158,119,15913.776742857774,16011.744193662607,-97.96745080483349,-80.25968657560881,56.446481453055355,72.32571215858634,2512.7676945860726,3258.6509368640163,18656125717936403916678786288,8
63724,2126,532,3,45.031130268199206,0.5520833333333333,44.791666666666664,0.000939187602723553,0,0,0,0,116,161,158,119,15715.573621438034,15913.776742857774,-198.20312141974009,-97.96745080483349,7.503764951166223,56.446481453055355,337.90301701791367,2512.7676945860726,18656125717936403916678786288,6
63724,2127,533,2,44.74571078431372,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,116,161,158,119,15515.573621438034,15715.573621438034,-200.0,-198.20312141974009,0,7.503764951166223,0.0,337.90301701791367,18656125717936403916678786288,0
63724,2128,534,3,43.84722222222222,0.59375,40.625,0.01257929837878871,100,1,1,0,117,161,159,119,15541.90960378869,15515.573621438034,26.335982350655343,-200.0,101.27668417778962,0,4440.701277073359,0.0,18656125717972432713697750256,7
63724,2129,535,3,45.470328282828305,0.5520833333333333,44.791666666666664,0.0026663359583308315,0,0,0,0,117,161,159,119,15356.379048628614,15541.90960378869,-185.53055516007666,26.335982350655343,21.320558722267677,101.27668417778962,969.4528042748296,4440.701277073359,18656125717972432713697750256,8
63724,2130,536,2,45.04166666666667,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,117,162,160,119,15106.379048628614,15356.379048628614,-250.0,-185.53055516007666,0,21.320558722267677,0.0,969.4528042748296,18656125717972432713697750256,8
63724,2131,537,2,44.54656862745099,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,118,162,160,120,14856.379048628614,15106.379048628614,-250.0,-250.0,0,0,0.0,0.0,18965610727793777782422531312,0
63724,2132,538,2,44.28571428571429,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,118,162,160,120,14656.379048628614,14856.379048628614,-200.0,-250.0,0,0,0.0,0.0,18965610727793777782422531312,0
63724,2133,539,2,44.84649122807018,0.5,50.0,0.0,0,0,0,0,118,162,160,120,14456.379048628614,14656.379048628614,-200.0,-200.0,0,0,0.0,0.0,18965610727793777782422531312,8
63724,2134,540,2,44.95614035087719,0.47916666666666663,52.083333333333336,0.0,50,1,0,1,118,163,161,120,14206.379048628614,14456.379048628614,-250.0,-200.0,0,0,0.0,0.0,18965610727793777782422531312,8
63724,2135,541,2,44.59252450980393,0.48958333333333337,51.041666666666664,0.0,100,1,1,0,119,163,162,120,13906.379048628614,14206.379048628614,-300.0,-250.0,0,0,0.0,0.0,18965610727793777782405754096,0
63724,2136,542,2,45.05843495934959,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,120,163,163,120,13606.379048628614,13906.379048628614,-300.0,-300.0,0,0,0.0,0.0,18965610727793777782405885168,8
63724,2137,543,2,44.776348039215705,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,120,164,164,120,13356.379048628614,13606.379048628614,-250.0,-300.0,0,0,0.0,0.0,18965610727793777782405885168,0
63724,2138,544,2,44.38344594594597,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,120,164,164,120,13156.379048628614,13356.379048628614,-200.0,-250.0,0,0,0.0,0.0,18965610727793777782405885168,0
63724,2139,545,2,44.58007812500001,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,120,164,164,120,12956.379048628614,13156.379048628614,-200.0,-200.0,0,0,0.0,0.0,18965610727793777782405885168,8
63724,2140,546,2,44.77699530516434,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,120,164,164,120,12756.379048628614,12956.379048628614,-200.0,-200.0,0,0,0.0,0.0,18965610727793777782405885168,8
63732,2100,506,3,45.37202380952382,0.5833333333333333,41.666666666666664,0.014552042545730823,50,1,0,1,75,130,108,97,63621.709267235485,63427.079281411075,194.6299858244102,296.7569857437424,119.99652629478025,126.55839513717493,5444.48524810692,5770.023449792698,1110986909831964624891321453,0
63732,2101,507,3,44.88168724279836,0.6354166666666667,36.458333333333336,0.03301744127432196,100,1,1,0,76,130,109,97,65625.78365629792,63621.709267235485,2004.0743890624417,194.6299858244102,273.53408319617625,119.99652629478025,12276.671172256369,5444.48524810692,1110986909831964642071190637,8
63732,2102,508,3,45.68910256410258,0.59375,40.625,0.019913037998613617,0,0,0,0,76,130,109,97,66247.40787680628,65625.78365629792,621.6242205083508,2004.0743890624417,162.2447827839269,273.53408319617625,7412.818521105381,12276.671172256369,1110986909831964642071190637,8
63732,2103,509,3,45.24647887323946,0.59375,40.625,0.018140981340704868,100,1,1,0,76,131,109,98,66632.09008684292,66247.40787680628,384.6822100366401,621.6242205083508,148.15218868602267,162.2447827839269,6703.364875406311,7412.818521105381,1110986909831964642071190637,0
63732,2104,510,3,44.8998917748918,0.6041666666666667,39.583333333333336,0.020841066977780077,50,1,0,1,77,131,109,99,67297.42814278956,66632.09008684292,665.3380559466451,384.6822100366401,172.16740227881866,148.15218868602267,7730.297729483217,6703.364875406311,1110986909831964642072239213,0
63732,2105,511,3,44.75806451612902,0.6041666666666667,39.583333333333336,0.02027382833070037,0,0,0,0,77,131,109,99,67966.51417179976,67297.42814278956,669.0860290101934,665.3380559466451,167.94805339833403,172.16740227881866,7517.029809360915,7730.297729483217,1110986909831964642072239213,0
63732,2106,512,3,45.15224358974359,0.6041666666666667,39.583333333333336,0.02185191007703191,0,0,0,0,77,131,109,99,68758.53203459772,67966.51417179976,792.0178627979652,669.0860290101934,178.13500615422458,167.94805339833403,8043.195189736022,7517.029809360915,1110986909831964642072239213,8
63732,2107,513,3,44.554924242424214,0.6145833333333333,38.541666666666664,0.02354031510658024,50,1,0,1,78,131,109,100,69680.55970409297,68758.53203459772,922.0276694952493,792.0178627979652,194.90727858062812,178.13500615422458,8684.079031456957,8043.195189736022,1110949130900101684910529645,0
63732,2108,514,3,44.301470588235276,0.6145833333333333,38.541666666666664,0.022525760843517893,0,0,0,0,78,131,109,100,70550.10355836847,69680.55970409297,869.5438542755023,922.0276694952493,185.69101810400264,194.90727858062812,8226.385177033937,8684.079031456957,1110949130900101684910529645,0
63732,2109,515,3,44.11231884057969,0.625,37.5,0.025840707964601833,50,1,0,1,79,131,109,101,71692.58457546779,70550.10355836847,1142.4810170993117,869.5438542755023,210.58890998323903,185.69101810400264,9289.565141470775,8226.385177033937,1110949130904605284537900141,8
63732,2110,516,3,43.80787037037035,0.625,37.5,0.024621639936751802,0,0,0,0,79,131,109,101,72748.57982684099,71692.58457546779,1055.9952513731932,1142.4810170993117,199.1155774654022,210.58890998323903,8722.829406325776,9289.565141470775,1110949130904605284537900141,0
63732,2111,517,3,44.18402777777779,0.65625,34.375,0.03834407872412613,100,1,1,0,80,131,110,101,75501.43016622041,72748.57982684099,2752.850339379425,1055.9952513731932,311.2286363685922,199.1155774654022,13751.334714549783,8722.829406325776,1110798015177153455891061869,8
63732,2112,518,3,44.021118721461185,0.65625,34.375,0.03768325993645131,0,0,0,0,80,131,110,101,78256.16681692933,75501.43016622041,2754.7366507089178,2752.850339379425,306.3135273397648,311.2286363685922,13484.264153013333,13751.334714549783,1110798015177153455891061869,0
63732,2113,519,3,44.69313063063065,0.6145833333333333,38.541666666666664,0.024094392677951118,0,0,0,0,80,131,110,101,79266.65067784388,78256.16681692933,1010.4838609145486,2754.7366507089178,196.77980201228664,306.3135273397648,8794.705396804762,13484.264153013333,1110798015177153455891061869,8
63732,2114,520,3,44.33434959349596,0.6145833333333333,38.541666666666664,0.02265725926662022,0,0,0,0,80,131,110,101,80139.86044876109,79266.65067784388,873.2097709172072,1010.4838609145486,185.26989729518021,196.77980201228664,8213.820395835612,8794.705396804762,1110798015177153455891061869,0
63732,2115,521,3,44.14215686274511,0.6145833333333333,38.541666666666664,0.0218890698342753,50,1,0,1,80,132,111,101,80878.26539319112,80139.86044876109,738.4049444300314,873.2097709172072,176.4854342789723,185.26989729518021,7790.447723932088,8213.820395835612,1110798015177153455891061869,0
63732,2116,522,3,44.24818840579711,0.65625,34.375,0.03860456879759158,0,0,0,0,80,132,111,101,83723.31157105656,80878.26539319112,2845.0461778654403,738.4049444300314,308.4156862718756,176.4854342789723,13646.835393461164,7790.447723932088,1110798015177153455891061869,8
63732,2117,523,3,44.36274509803921,0.6145833333333333,38.541666666666664,0.02277085330776607,0,0,0,0,80,132,111,101,84592.25076519362,83723.31157105656,868.9391941370568,2845.0461778654403,183.63250156122916,308.4156862718756,8146.441858476097,13646.835393461164,1110798015177153455891061869,8
63732,2118,524,3,43.791666666666686,0.6145833333333333,38.541666666666664,0.020491136770206503,0,0,0,0,80,132,111,101,85254.78275051063,84592.25076519362,662.5319853170073,868.9391941370568,164.29180672704834,183.63250156122916,7194.612036255328,8146.441858476097,1110798015177153455891061869,0
