firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,mag_tech_shock,deg_tech_div
75018,2121,245,3,44.999999999999986,0.5833333333333333,41.666666666666664,0.013071895424836583,0,0,0,0,47,75,66,56,21540.621339491034,21693.94374916891,-153.32240967787575,-245.68596017965527,14.003277096637321,15.564620366427166,630.1474693486792,702.8398884214765,53043267002225535500101014724,0,0.4364716415021293
75018,2122,246,3,44.92521367521367,0.5833333333333333,41.666666666666664,0.012774869109947646,100,1,1,0,47,76,66,57,21280.158919317313,21540.621339491034,-260.4624201737213,-153.32240967787575,12.133499907343262,14.003277096637321,545.1000759655814,630.1474693486792,53043267002225535500101014724,0,0.43376524390243903
75018,2123,247,3,44.89850427350427,0.59375,40.625,0.01675217254737723,100,1,1,0,48,76,67,57,21047.962924523945,21280.158919317313,-232.19599479336728,-260.4624201737213,15.866137218352064,12.133499907343262,712.3658297021854,545.1000759655814,53043267002225465131356837060,0,0.433840811965812
75018,2124,248,3,44.84508547008547,0.59375,40.625,0.01653930702397153,100,1,1,0,48,77,67,58,20815.440924935287,21047.962924523945,-232.52199958865697,-232.19599479336728,15.989723641776466,15.866137218352064,717.060523358512,712.3658297021854,53043267002225465131356837060,0,0.43385416666666665
75018,2125,249,3,44.65460526315789,0.59375,40.625,0.01578099838969404,0,0,0,0,48,77,67,58,20674.599470000976,20815.440924935287,-140.8414549343094,-232.52199958865697,14.680977714261187,15.989723641776466,655.5732647075513,717.060523358512,53043267002225465131356837060,0,0.43295940170940167
75018,2126,250,3,46.61458333333333,0.5520833333333333,44.791666666666664,0.007194244604316541,0,0,0,0,48,77,67,58,20488.310180276276,20674.599470000976,-186.28928972470007,-140.8414549343094,7.521303922450252,14.680977714261187,350.6024484683841,655.5732647075513,53043267002225465131356837060,8,0.43243856837606837
75018,2127,251,3,46.50900900900901,0.5520833333333333,44.791666666666664,0.00677476677032432,0,0,0,0,48,77,67,58,20299.70706187209,20488.310180276276,-188.60311840418413,-186.28928972470007,6.636348103006201,7.521303922450252,308.6499737096353,350.6024484683841,53043267002225465131356837060,0,0.43214476495726495
75018,2128,252,3,46.31410256410255,0.5520833333333333,44.791666666666664,0.0060012634238786715,0,0,0,0,48,77,67,58,20108.70816770008,20299.70706187209,-190.99889417200984,-188.60311840418413,5.9123053017535945,6.636348103006201,273.82311413570324,308.6499737096353,53043267002225465131356837060,0,0.43064903846153846
75018,2129,253,3,46.180555555555536,0.5520833333333333,44.791666666666664,0.005471956224350152,50,1,0,1,48,78,68,58,19866.81293959501,20108.70816770008,-241.89522810506887,-190.99889417200984,5.835435764350484,5.9123053017535945,269.4836655064632,273.82311413570324,53043267002225465131356837060,0,0.4306891025641026
75018,2130,254,3,48.379629629629626,0.6041666666666667,39.583333333333336,0.03495860165593377,100,1,1,0,49,78,69,58,19879.514101163946,19866.81293959501,12.701161568938574,-241.89522810506887,35.54918468362673,5.835435764350484,1719.8563886291633,269.4836655064632,53043271724591948001002050756,8,0.43302845528455286
75018,2131,255,3,48.292824074074076,0.6041666666666667,39.583333333333336,0.03460167835383376,50,1,0,1,49,79,70,58,19973.802973715,19879.514101163946,94.28887255105383,12.701161568938574,39.530310416493094,35.54918468362673,1909.030326537239,1719.8563886291633,53043271724591948001002050756,0,0.4326981707317073
75018,2132,256,3,47.39583333333334,0.6041666666666667,39.583333333333336,0.030927835051546376,0,0,0,0,49,79,70,58,20049.783896788544,19973.802973715,75.98092307354432,94.28887255105383,35.32555815341364,39.530310416493094,1674.2842666461675,1909.030326537239,53043271724591948001002050756,0,0.4400105708245243
75018,2133,257,3,47.69144144144144,0.625,37.5,0.040392769471100196,0,0,0,0,49,79,70,58,20326.933654896624,20049.783896788544,277.1497581080785,75.98092307354432,46.818672397787154,35.32555815341364,2232.849973025097,1674.2842666461675,53043271724591948001002050756,8,0.4438983965464076
75018,2134,258,3,47.16145833333333,0.625,37.5,0.03821196827685654,0,0,0,0,49,79,70,58,20540.77526662142,20326.933654896624,213.84161172479503,277.1497581080785,42.83428002757989,46.818672397787154,2020.1271127590408,2232.849973025097,53043271724591948001002050756,0,0.4463375443262411
75018,2135,259,3,46.97662601626016,0.625,37.5,0.037453559594336785,50,1,0,1,49,80,71,58,20723.7599661123,20540.77526662142,182.98469949087882,213.84161172479503,45.6897527398418,42.83428002757989,2146.3504272349464,2020.1271127590408,53043271724591948001002050756,0,0.44713613937712
75018,2136,260,3,46.474358974358964,0.625,37.5,0.035398230088495575,100,1,1,0,49,81,71,59,20778.828168095457,20723.7599661123,55.06820198315825,182.98469949087882,39.56474250669482,45.6897527398418,1838.7460459842139,2146.3504272349464,53043271724591948001002050756,0,0.4489509456264775
75018,2137,261,3,46.420940170940156,0.625,37.5,0.035180113756056466,50,1,0,1,49,82,72,59,20914.25875314909,20778.828168095457,135.43058505363177,55.06820198315825,43.205153007209574,39.56474250669482,2005.6238228239908,1838.7460459842139,53043271724591948001002050756,0,0.4489509456264775
75018,2138,262,3,47.861842105263165,0.6041666666666667,39.583333333333336,0.032833224614046516,100,1,1,0,49,83,72,60,20955.15200848859,20914.25875314909,40.8932553395004,135.43058505363177,41.1780991880297,43.205153007209574,1970.8596815323426,2005.6238228239908,53043271724591948001002050756,8,0.44988364361702127
75018,2139,263,3,47.58771929824562,0.6041666666666667,39.583333333333336,0.03171155516941788,0,0,0,0,49,83,72,60,21081.759133271833,20955.15200848859,126.60712478324575,40.8932553395004,40.803520246893164,41.1780991880297,1941.7464678894337,1970.8596815323426,53043271724591948001002050756,0,0.44956966607565013
75018,2140,264,3,47.505482456140356,0.6041666666666667,39.583333333333336,0.03137552925849527,50,1,0,1,49,84,73,60,21159.619520162243,21081.759133271833,77.86038689040998,126.60712478324575,41.38528343862336,40.803520246893164,1966.0278563359182,1941.7464678894337,53043271724591948001002050756,0,0.448427382053654
76040,2100,199,3,48.95833333333332,0.5416666666666667,45.833333333333336,0.012448132780082954,100,1,1,0,36,59,53,42,44063.84811708892,44315.22765547895,-251.3795383900318,-208.77229362499457,15.558547715189896,15.025208545557538,761.7205652228384,745.534356948015,56311806308651422615842507000,0,0.42863313008130083
76040,2101,200,3,48.30426356589147,0.5416666666666667,45.833333333333336,0.00981713185755532,0,0,0,0,36,59,53,42,43896.16346318582,44063.84811708892,-167.68465390310465,-251.3795383900318,13.078210655684744,15.558547715189896,631.7333344824461,761.7205652228384,56311806308651422615842507000,0,0.4320824524312896
76040,2102,201,3,47.48062015503874,0.5416666666666667,45.833333333333336,0.006523407521105084,100,1,1,0,36,60,53,43,43609.03928413896,43896.16346318582,-287.12417904685407,-167.68465390310465,7.816380719792212,13.078210655684744,371.12660394362234,631.7333344824461,56311806308651422615842507000,0,0.4385407030527289
76040,2103,202,3,47.445436507936485,0.5416666666666667,45.833333333333336,0.006383187665717296,0,0,0,0,36,60,53,43,43421.69559902336,43609.03928413896,-187.34368511559884,-287.12417904685407,7.850809479062496,7.816380719792212,372.4850826747656,371.12660394362234,56311806308651422615842507000,0,0.437932769726248
76040,2104,203,3,47.1656976744186,0.5416666666666667,45.833333333333336,0.005269713519210485,0,0,0,0,36,60,53,43,43229.58457161753,43421.69559902336,-192.11102740583027,-187.34368511559884,5.921032521587779,7.850809479062496,279.2696298336096,372.4850826747656,56311806308651422615842507000,0,0.43738988724453837
76040,2105,204,3,46.5435606060606,0.5520833333333333,44.791666666666664,0.0069120119559125705,100,1,1,0,37,60,54,43,42942.12672662632,43229.58457161753,-287.4578449912148,-192.11102740583027,7.15919766987955,5.921032521587779,333.21455063880666,279.2696298336096,56311806308651424814865762552,0,0.44355149552883133
76040,2106,205,3,47.04457364341085,0.5520833333333333,44.791666666666664,0.008906339781651024,0,0,0,0,37,60,54,43,42763.58456079833,42942.12672662632,-178.5421658279853,-287.4578449912148,9.524509619578152,7.15919766987955,448.07649421561945,333.21455063880666,56311806308651424814865762552,0,0.4331164636397195
76040,2107,206,3,46.92460317460318,0.5625,43.75,0.012544100352802833,100,1,1,0,38,60,55,43,42504.35261975571,42763.58456079833,-259.2319410426243,-178.5421658279853,12.84193857157333,9.524509619578152,602.6028714637089,448.07649421561945,51360046151509903715269265656,0,0.4337374177313202
76040,2108,207,3,46.951219512195145,0.5729166666666667,42.708333333333336,0.016767068273092392,100,1,1,0,39,60,56,43,42278.9762932782,42504.35261975571,-225.37632647750138,-259.2319410426243,17.58795083739839,12.84193857157333,825.7757405363883,602.6028714637089,51360046151509903715269134584,0,0.43249491869918694
76040,2109,208,3,46.47817460317462,0.5729166666666667,42.708333333333336,0.014869888475836451,0,0,0,0,39,60,56,43,42139.073865645194,42278.9762932782,-139.9024276330091,-225.37632647750138,15.94167182787541,17.58795083739839,740.9398066825032,825.7757405363883,51360046151509903715269134584,0,0.4338704994192799
76040,2110,209,3,46.316056910569124,0.5729166666666667,42.708333333333336,0.014221331997997015,50,1,0,1,39,61,57,43,41947.81868266008,42139.073865645194,-191.2551829851114,-139.9024276330091,16.283070406380325,15.94167182787541,754.1676156207151,740.9398066825032,51360046151509903715269134584,0,0.4373221544715447
76040,2111,210,3,46.03174603174604,0.5729166666666667,42.708333333333336,0.013085937500000004,50,1,0,1,39,62,58,43,41748.04913394967,41947.81868266008,-199.76954871040695,-191.2551829851114,15.114117880570065,16.283070406380325,695.729235772273,754.1676156207151,51360046151509903715269134584,0,0.4394599303135889
76040,2112,211,3,45.80792682926831,0.5729166666666667,42.708333333333336,0.012193903048475792,50,1,0,1,39,63,59,43,41544.01604069583,41748.04913394967,-204.03309325384117,-199.76954871040695,14.829979094498377,15.114117880570065,679.3305972403604,695.729235772273,51360046151509903715269134584,0,0.4384315718157181
76040,2113,212,3,45.630081300813025,0.5729166666666667,42.708333333333336,0.011486216540151844,0,0,0,0,39,63,59,43,41384.91517666652,41544.01604069583,-159.10086402931097,-204.03309325384117,13.998173841794024,14.829979094498377,638.7378104639755,679.3305972403604,51360046151509903715269134584,0,0.43808072009291527
76040,2114,213,3,45.50304878048781,0.5833333333333333,41.666666666666664,0.015074373564939614,100,1,1,0,40,63,60,43,41148.004605207185,41384.91517666652,-236.91057145933658,-159.10086402931097,16.445032499076213,13.998173841794024,748.2991160021722,638.7378104639755,51360046151509903715269138680,0,0.4384920634920635
76040,2115,214,3,45.35060975609756,0.59375,40.625,0.018557318168213106,100,1,1,0,41,63,61,43,40933.34329337591,41148.004605207185,-214.66131183127374,-236.91057145933658,18.05876756086594,16.445032499076213,818.9761203289052,748.2991160021722,51360046151505400115641768184,0,0.43902439024390244
76040,2116,215,3,45.442708333333336,0.59375,40.625,0.018925831202046037,50,1,0,1,41,64,62,43,40767.37865034603,40933.34329337591,-165.9646430298804,-214.66131183127374,17.44301463595995,18.05876756086594,792.6578265559926,818.9761203289052,51360046151505400115641768184,0,0.4353404471544715
76040,2117,216,3,45.17276422764227,0.59375,40.625,0.017846460618145554,0,0,0,0,41,64,62,43,40652.412626151716,40767.37865034603,-114.96602419431434,-165.9646430298804,18.69797367436756,17.44301463595995,844.6391563268678,792.6578265559926,51360046151505400115641768184,0,0.4351117886178862
76040,2118,217,3,45.88414634146341,0.5833333333333333,41.666666666666664,0.01659668066386723,0,0,0,0,41,64,62,43,40531.27798069506,40652.412626151716,-121.13464545666069,-114.96602419431434,18.699640691721893,18.69797367436756,858.0170500317514,844.6391563268678,51360046151505400115641768184,7,0.43690718157181574
76040,2119,218,3,45.31249999999999,0.5833333333333333,41.666666666666664,0.014314928425357872,0,0,0,0,41,64,62,43,40392.12823284587,40531.27798069506,-139.14974784918982,-121.13464545666069,16.690354875650815,18.699640691721893,756.2817053029274,858.0170500317514,51360046151505400115641768184,0,0.4379476384049555
76040,2120,219,3,45.15624999999999,0.5833333333333333,41.666666666666664,0.013693030860412835,50,1,0,1,41,65,63,43,40196.442272666216,40392.12823284587,-195.68596017965527,-139.14974784918982,15.564620366427166,16.690354875650815,702.8398884214765,756.2817053029274,51360046151505400115641768184,0,0.4374879016647309
76040,2121,220,3,44.999999999999986,0.5833333333333333,41.666666666666664,0.013071895424836583,100,1,1,0,41,66,63,44,39943.119862988344,40196.442272666216,-253.32240967787575,-195.68596017965527,14.003277096637321,15.564620366427166,630.1474693486792,702.8398884214765,51360046151505400115641768184,0,0.4364716415021293
76040,2122,221,3,44.92521367521367,0.5833333333333333,41.666666666666664,0.012774869109947646,100,1,1,0,41,67,63,45,39682.65744281462,39943.119862988344,-260.4624201737213,-253.32240967787575,12.133499907343262,14.003277096637321,545.1000759655814,630.1474693486792,51360046151505400115641768184,0,0.43376524390243903
76040,2123,222,3,44.89850427350427,0.5833333333333333,41.666666666666664,0.01266883048895404,0,0,0,0,41,67,63,45,39521.43550688612,39682.65744281462,-161.22193592850346,-260.4624201737213,11.998766271378756,12.133499907343262,538.726658712278,545.1000759655814,51360046151505400115641768184,0,0.433840811965812
76040,2124,223,3,44.84508547008547,0.5833333333333333,41.666666666666664,0.012456819847168442,0,0,0,0,41,67,63,45,39359.71286483457,39521.43550688612,-161.722642051553,-161.22193592850346,12.042893122603806,11.998766271378756,540.0645713902721,538.726658712278,51360046151505400115641768184,0,0.43385416666666665
76040,2125,224,3,44.65460526315789,0.5833333333333333,41.666666666666664,0.011701556629092863,50,1,0,1,41,68,64,45,39142.239250781415,39359.71286483457,-217.47361405315053,-161.722642051553,10.885895039826327,12.042893122603806,486.1053459396131,540.0645713902721,51360046151505400115641768184,0,0.43295940170940167
76040,2126,225,3,46.61458333333333,0.5625,43.75,0.011305241521068847,0,0,0,0,41,68,64,45,38976.09631084899,39142.239250781415,-166.14293993242268,-217.47361405315053,11.819191878136106,10.885895039826327,550.946704736032,486.1053459396131,51360046151505400115641768184,8,0.43243856837606837
76040,2127,226,3,46.50900900900901,0.5625,43.75,0.010884051532652162,100,1,1,0,41,69,64,46,38705.51196547038,38976.09631084899,-270.58434537860387,-166.14293993242268,10.661674001550923,11.819191878136106,495.86389218924904,550.946704736032,51360046151505400115641768184,0,0.43214476495726495
76040,2128,227,3,46.31410256410255,0.5729166666666667,42.708333333333336,0.014213518635502171,100,1,1,0,42,69,65,46,38456.002933065065,38705.51196547038,-249.50903240531792,-270.58434537860387,14.002828346258568,10.661674001550923,648.5284282161417,495.86389218924904,51360046151505400115624990968,0,0.43064903846153846
76040,2129,228,3,46.180555555555536,0.5729166666666667,42.708333333333336,0.013679890560875466,50,1,0,1,42,70,66,46,38256.657757408386,38456.002933065065,-199.34517565667983,-249.50903240531792,14.588589410876299,14.002828346258568,673.7091637661621,648.5284282161417,51360046151505400115624990968,0,0.4306891025641026
76040,2130,229,3,48.379629629629626,0.53125,46.875,0.005979760809567608,0,0,0,0,42,70,66,46,38065.80708156094,38256.657757408386,-190.85067584744624,-199.34517565667983,6.080781590620351,14.588589410876299,294.1859612128827,673.7091637661621,51360046151505400115624990968,8,0.43302845528455286
76040,2131,230,3,48.292824074074076,0.53125,46.875,0.0056328313599264355,0,0,0,0,42,70,66,46,37874.931015987655,38065.80708156094,-190.87606557328195,-190.85067584744624,6.4351668119872585,6.080781590620351,310.7723787386208,294.1859612128827,51360046151505400115624990968,0,0.4326981707317073
76040,2132,231,3,47.39583333333334,0.53125,46.875,0.0020618556701031275,0,0,0,0,42,70,66,46,37676.15759786798,37874.931015987655,-198.7734181196731,-190.87606557328195,2.355037210227617,6.4351668119872585,111.61895110974645,310.7723787386208,51360046151505400115624990968,0,0.4400105708245243
76040,2133,232,3,47.69144144144144,0.5520833333333333,44.791666666666664,0.011492970319125202,0,0,0,0,42,70,66,46,37514.78646896295,37676.15759786798,-161.37112890503485,-198.7734181196731,13.321334964011271,2.355037210227617,635.31366635797,111.61895110974645,51360046151505400115624990968,8,0.4438983965464076
76040,2134,233,3,47.16145833333333,0.5520833333333333,44.791666666666664,0.00937274693583273,0,0,0,0,42,70,66,46,37339.68473609769,37514.78646896295,-175.101732865258,-161.37112890503485,10.506521516198834,13.321334964011271,495.50287671448143,635.31366635797,51360046151505400115624990968,0,0.4463375443262411
